Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
17802,0.314,0.927,1.051,0.107,0.42700000000000005,0.522,0.086,0.555,0.233,0.377,0.047,0.243,0.26,0.381,0.593,0.061,0.305,0.35600000000000004,0.012,0.135,1.0,3.0
17803,0.297,0.92,1.051,0.10800000000000001,0.42700000000000005,0.456,0.804,0.555,0.258,0.37,0.8109999999999999,0.23,0.266,0.40299999999999997,0.016,0.079,0.35100000000000003,0.342,0.861,0.124,1.0,3.0
17804,0.285,0.909,1.031,0.109,0.42700000000000005,0.41200000000000003,0.664,0.555,0.285,0.36700000000000005,0.828,0.215,0.272,0.419,0.066,0.09699999999999999,0.361,0.336,0.882,0.109,1.0,3.0
17805,0.278,0.889,0.995,0.111,0.42700000000000005,0.408,0.574,0.555,0.305,0.364,0.848,0.201,0.27,0.423,0.079,0.109,0.348,0.33799999999999997,0.89,0.09300000000000001,1.0,3.0
17806,0.276,0.866,0.963,0.114,0.42700000000000005,0.408,0.5539999999999999,0.555,0.31,0.361,0.867,0.187,0.259,0.425,0.061,0.115,0.32899999999999996,0.342,0.902,0.077,1.0,3.0
17807,0.273,0.8440000000000001,0.9420000000000001,0.11900000000000001,0.42700000000000005,0.409,0.5429999999999999,0.555,0.303,0.34700000000000003,0.885,0.175,0.24100000000000002,0.513,0.027000000000000003,0.10400000000000001,0.31,0.335,0.9229999999999999,0.064,1.0,3.0
17808,0.26899999999999996,0.812,0.9309999999999999,0.126,0.40399999999999997,0.408,0.53,0.531,0.294,0.342,0.897,0.156,0.215,0.507,0.015,0.08900000000000001,0.313,0.327,0.9470000000000001,0.04,1.0,3.0
17809,0.253,0.773,0.925,0.124,0.39299999999999996,0.34299999999999997,0.512,0.496,0.28600000000000003,0.34299999999999997,0.9009999999999999,0.133,0.183,0.478,0.055,0.061,0.32299999999999995,0.321,0.9620000000000001,0.021,1.0,3.0
17810,0.24,0.723,0.9179999999999999,0.125,0.397,0.284,0.462,0.441,0.27899999999999997,0.34700000000000003,0.889,0.11199999999999999,0.156,0.406,0.083,0.038,0.341,0.314,0.961,0.011000000000000001,1.0,3.0
17811,0.23,0.6709999999999999,0.914,0.131,0.397,0.278,0.41100000000000003,0.414,0.272,0.349,0.852,0.09300000000000001,0.135,0.28800000000000003,0.062,0.021,0.363,0.306,0.9009999999999999,0.01,1.0,3.0
17812,0.22,0.629,0.917,0.14300000000000002,0.395,0.278,0.39799999999999996,0.39399999999999996,0.266,0.35,0.809,0.08,0.127,0.163,0.061,0.012,0.379,0.301,0.775,0.013000000000000001,1.0,3.0
17813,0.213,0.601,0.929,0.158,0.396,0.278,0.34700000000000003,0.33399999999999996,0.264,0.358,0.763,0.07400000000000001,0.147,0.068,0.268,0.002,0.387,0.295,0.535,0.008,1.0,3.0
17814,0.215,0.583,0.9470000000000001,0.16399999999999998,0.391,0.278,0.243,0.247,0.265,0.376,0.72,0.079,0.201,0.0,0.509,0.008,0.38299999999999995,0.28300000000000003,0.27899999999999997,0.012,1.0,3.0
17815,0.225,0.57,0.9620000000000001,0.153,0.369,0.278,0.135,0.185,0.265,0.40399999999999997,0.677,0.09300000000000001,0.257,0.051,0.738,0.02,0.36200000000000004,0.267,0.063,0.045,1.0,3.0
17816,0.23600000000000002,0.561,0.9590000000000001,0.127,0.369,0.285,0.09,0.226,0.261,0.433,0.644,0.11199999999999999,0.294,0.092,0.91,0.046,0.322,0.256,0.078,0.083,1.0,3.0
17817,0.244,0.556,0.945,0.099,0.376,0.302,0.08800000000000001,0.312,0.25,0.45799999999999996,0.622,0.135,0.301,0.11800000000000001,1.0170000000000001,0.08199999999999999,0.265,0.257,0.154,0.121,1.0,3.0
17818,0.247,0.5529999999999999,0.9259999999999999,0.081,0.428,0.29100000000000004,0.08800000000000001,0.386,0.231,0.47700000000000004,0.609,0.166,0.28800000000000003,0.134,1.073,0.121,0.212,0.268,0.185,0.155,1.0,3.0
17819,0.248,0.5529999999999999,0.909,0.073,0.473,0.294,0.08800000000000001,0.42100000000000004,0.205,0.49200000000000005,0.603,0.203,0.265,0.14300000000000002,1.0979999999999999,0.157,0.17800000000000002,0.281,0.19399999999999998,0.179,1.0,3.0
17820,0.25,0.5529999999999999,0.9,0.073,0.486,0.28800000000000003,0.08800000000000001,0.45,0.179,0.506,0.6,0.239,0.244,0.149,1.11,0.185,0.166,0.28800000000000003,0.19699999999999998,0.191,1.0,3.0
17821,0.248,0.552,0.895,0.07400000000000001,0.522,0.23399999999999999,0.08900000000000001,0.45,0.161,0.522,0.596,0.268,0.235,0.154,1.114,0.201,0.162,0.289,0.2,0.191,1.0,3.0
17822,0.242,0.55,0.887,0.07200000000000001,0.5539999999999999,0.17600000000000002,0.08900000000000001,0.45,0.152,0.534,0.59,0.289,0.24,0.156,1.115,0.205,0.16,0.293,0.201,0.185,1.0,3.0
17823,0.233,0.547,0.875,0.064,0.575,0.145,0.08900000000000001,0.45,0.14800000000000002,0.535,0.581,0.306,0.248,0.158,1.117,0.19699999999999998,0.159,0.306,0.203,0.18,1.0,3.0
17824,0.222,0.5489999999999999,0.8640000000000001,0.052000000000000005,0.593,0.145,0.08900000000000001,0.45,0.14400000000000002,0.521,0.57,0.321,0.249,0.154,1.119,0.174,0.163,0.325,0.20600000000000002,0.17800000000000002,1.0,3.0
17825,0.21,0.561,0.857,0.038,0.633,0.145,0.08900000000000001,0.45,0.13699999999999998,0.491,0.5589999999999999,0.335,0.24100000000000002,0.138,1.121,0.154,0.179,0.345,0.20800000000000002,0.179,1.0,3.0
17826,0.203,0.579,0.853,0.03,0.633,0.145,0.09,0.45,0.142,0.45399999999999996,0.552,0.35,0.247,0.106,1.12,0.14800000000000002,0.161,0.35700000000000004,0.207,0.192,1.0,3.0
17827,0.201,0.595,0.847,0.017,0.633,0.145,0.109,0.441,0.14400000000000002,0.419,0.545,0.364,0.249,0.067,1.111,0.154,0.139,0.345,0.201,0.209,1.0,3.0
17828,0.19699999999999998,0.605,0.836,0.006,0.633,0.08900000000000001,0.11,0.434,0.14,0.39,0.532,0.376,0.23199999999999998,0.042,1.088,0.16699999999999998,0.121,0.278,0.182,0.22399999999999998,1.0,3.0
17829,0.187,0.612,0.82,0.004,0.633,0.083,0.047,0.434,0.131,0.36,0.513,0.38299999999999995,0.18,0.068,1.038,0.183,0.111,0.14300000000000002,0.14800000000000002,0.231,1.0,3.0
17830,0.172,0.619,0.8009999999999999,0.013000000000000001,0.633,0.253,0.092,0.434,0.11900000000000001,0.32899999999999996,0.494,0.386,0.091,0.139,0.9490000000000001,0.198,0.105,0.013000000000000001,0.107,0.225,1.0,3.0
17831,0.157,0.622,0.7859999999999999,0.036000000000000004,0.633,0.325,0.113,0.434,0.11,0.3,0.48,0.38799999999999996,0.013999999999999999,0.22,0.818,0.203,0.09699999999999999,0.136,0.075,0.205,1.0,3.0
17832,0.147,0.614,0.7829999999999999,0.066,0.633,0.325,0.113,0.434,0.098,0.28,0.47600000000000003,0.39,0.08900000000000001,0.28300000000000003,0.665,0.191,0.087,0.209,0.062,0.17300000000000001,1.0,3.0
17833,0.14,0.595,0.792,0.09300000000000001,0.633,0.325,0.113,0.431,0.078,0.26899999999999996,0.47700000000000004,0.385,0.12,0.316,0.527,0.166,0.081,0.242,0.065,0.127,1.0,3.0
17834,0.132,0.574,0.807,0.10800000000000001,0.617,0.325,0.113,0.37200000000000005,0.044000000000000004,0.261,0.47700000000000004,0.36700000000000005,0.11,0.327,0.431,0.131,0.09,0.25,0.069,0.071,1.0,3.0
17835,0.11699999999999999,0.563,0.821,0.105,0.5720000000000001,0.325,0.113,0.231,0.004,0.253,0.473,0.33899999999999997,0.079,0.325,0.369,0.092,0.12,0.25,0.069,0.023,1.0,3.0
17836,0.099,0.564,0.8340000000000001,0.092,0.526,0.325,0.113,0.07,0.055,0.24600000000000002,0.467,0.315,0.057999999999999996,0.324,0.345,0.071,0.17,0.247,0.067,0.005,1.0,3.0
17837,0.084,0.5720000000000001,0.848,0.078,0.526,0.325,0.113,0.07,0.055,0.242,0.46,0.315,0.057999999999999996,0.325,0.33399999999999996,0.071,0.17,0.24600000000000002,0.065,0.005,1.0,3.0
17838,0.084,0.5820000000000001,0.8640000000000001,0.078,0.526,0.325,0.113,0.07,0.055,0.245,0.455,0.315,0.057999999999999996,0.327,0.322,0.071,0.17,0.24600000000000002,0.063,0.005,1.0,3.0
17839,0.084,0.593,0.88,0.078,0.526,0.325,0.113,0.07,0.055,0.256,0.45299999999999996,0.315,0.057999999999999996,0.332,0.309,0.071,0.17,0.247,0.059000000000000004,0.005,1.0,3.0
17840,0.084,0.608,0.899,0.078,0.526,0.325,0.113,0.07,0.055,0.27399999999999997,0.456,0.315,0.057999999999999996,0.33899999999999997,0.298,0.071,0.17,0.248,0.055999999999999994,0.005,1.0,3.0
17841,0.084,0.629,0.919,0.078,0.526,0.325,0.113,0.07,0.055,0.298,0.46399999999999997,0.315,0.057999999999999996,0.344,0.29100000000000004,0.071,0.17,0.25,0.053,0.005,1.0,3.0
17842,0.084,0.654,0.938,0.078,0.268,0.325,0.113,0.075,0.255,0.32,0.479,0.193,0.153,0.34299999999999997,0.29100000000000004,0.198,0.113,0.249,0.047,0.043,1.0,3.0
17843,0.33,0.6779999999999999,0.955,0.40700000000000003,0.273,0.325,0.113,0.099,0.23399999999999999,0.34,0.509,0.185,0.038,0.32799999999999996,0.287,0.251,0.122,0.233,0.027000000000000003,0.021,1.0,3.0
17844,0.324,0.695,0.97,0.345,0.27899999999999997,0.325,0.113,0.157,0.212,0.361,0.5529999999999999,0.185,0.05,0.29,0.26,0.271,0.11199999999999999,0.183,0.028999999999999998,0.024,1.0,3.0
17845,0.302,0.701,0.981,0.287,0.29,0.305,0.10400000000000001,0.252,0.193,0.389,0.604,0.19,0.114,0.22,0.191,0.276,0.085,0.079,0.14,0.075,1.0,3.0
17846,0.273,0.701,0.983,0.22699999999999998,0.33,0.22399999999999998,0.033,0.297,0.17600000000000002,0.42,0.6409999999999999,0.19399999999999998,0.163,0.128,0.07200000000000001,0.294,0.05,0.078,0.31,0.14800000000000002,1.0,3.0
17847,0.247,0.7040000000000001,0.973,0.16899999999999998,0.396,0.035,0.26,0.324,0.163,0.446,0.6459999999999999,0.195,0.204,0.048,0.086,0.325,0.017,0.253,0.516,0.204,1.0,3.0
17848,0.231,0.718,0.955,0.126,0.452,0.212,0.33799999999999997,0.355,0.161,0.46399999999999997,0.625,0.19899999999999998,0.231,0.013000000000000001,0.247,0.35100000000000003,0.005,0.374,0.685,0.22899999999999998,1.0,3.0
17849,0.22399999999999998,0.738,0.9359999999999999,0.099,0.489,0.243,0.349,0.39399999999999996,0.168,0.484,0.596,0.21,0.233,0.013999999999999999,0.371,0.35700000000000004,0.017,0.413,0.759,0.23199999999999998,1.0,3.0
17850,0.226,0.752,0.9209999999999999,0.08900000000000001,0.503,0.242,0.359,0.429,0.177,0.512,0.573,0.226,0.22399999999999998,0.023,0.45299999999999996,0.349,0.013999999999999999,0.415,0.773,0.231,1.0,3.0
17851,0.237,0.758,0.9109999999999999,0.08900000000000001,0.508,0.242,0.34,0.45799999999999996,0.182,0.542,0.562,0.24100000000000002,0.21899999999999997,0.022000000000000002,0.493,0.33899999999999997,0.001,0.41600000000000004,0.767,0.23399999999999999,1.0,3.0
17852,0.25,0.759,0.904,0.096,0.5579999999999999,0.23800000000000002,0.32299999999999995,0.498,0.185,0.564,0.561,0.247,0.218,0.012,0.508,0.332,0.019,0.418,0.7559999999999999,0.23800000000000002,1.0,3.0
17853,0.258,0.757,0.8959999999999999,0.105,0.605,0.237,0.315,0.547,0.188,0.573,0.564,0.244,0.217,0.002,0.506,0.327,0.027999999999999997,0.42100000000000004,0.7390000000000001,0.23800000000000002,1.0,3.0
17854,0.261,0.752,0.879,0.115,0.611,0.239,0.31,0.551,0.18899999999999997,0.5720000000000001,0.565,0.237,0.244,0.022000000000000002,0.499,0.33799999999999997,0.026000000000000002,0.424,0.71,0.248,1.0,3.0
17855,0.252,0.742,0.855,0.102,0.598,0.242,0.307,0.551,0.191,0.568,0.563,0.22899999999999998,0.276,0.048,0.504,0.33799999999999997,0.013000000000000001,0.43200000000000005,0.6659999999999999,0.253,1.0,3.0
17856,0.243,0.731,0.8290000000000001,0.085,0.598,0.24100000000000002,0.298,0.551,0.192,0.561,0.56,0.222,0.313,0.077,0.53,0.321,0.006999999999999999,0.452,0.623,0.256,1.0,3.0
17857,0.23199999999999998,0.72,0.812,0.067,0.598,0.23399999999999999,0.28800000000000003,0.551,0.196,0.5539999999999999,0.5579999999999999,0.217,0.349,0.107,0.58,0.292,0.025,0.495,0.5920000000000001,0.259,1.0,3.0
17858,0.221,0.7120000000000001,0.804,0.052000000000000005,0.598,0.20800000000000002,0.278,0.551,0.20600000000000002,0.551,0.556,0.212,0.38799999999999996,0.129,0.639,0.258,0.024,0.5660000000000001,0.575,0.262,1.0,3.0
17859,0.215,0.7090000000000001,0.804,0.042,0.598,0.196,0.267,0.5539999999999999,0.22,0.5539999999999999,0.551,0.207,0.44,0.151,0.6629999999999999,0.22699999999999998,0.006,0.659,0.564,0.261,1.0,3.0
17860,0.218,0.716,0.8079999999999999,0.038,0.598,0.19399999999999998,0.254,0.5539999999999999,0.233,0.562,0.546,0.205,0.503,0.187,0.638,0.201,0.052000000000000005,0.743,0.552,0.24600000000000002,1.0,3.0
17861,0.228,0.73,0.818,0.045,0.598,0.19699999999999998,0.24100000000000002,0.5539999999999999,0.24100000000000002,0.57,0.5429999999999999,0.203,0.561,0.248,0.589,0.168,0.095,0.787,0.539,0.214,1.0,3.0
17862,0.243,0.7490000000000001,0.8290000000000001,0.062,0.623,0.217,0.245,0.547,0.243,0.5720000000000001,0.5479999999999999,0.201,0.596,0.34600000000000003,0.551,0.114,0.11900000000000001,0.802,0.534,0.17300000000000001,1.0,3.0
17863,0.256,0.772,0.838,0.081,0.6759999999999999,0.233,0.243,0.5379999999999999,0.237,0.568,0.565,0.19699999999999998,0.611,0.478,0.529,0.046,0.126,0.815,0.54,0.135,1.0,3.0
17864,0.264,0.795,0.838,0.09,0.705,0.258,0.24100000000000002,0.532,0.223,0.557,0.5870000000000001,0.18899999999999997,0.616,0.617,0.519,0.017,0.121,0.836,0.5539999999999999,0.10400000000000001,1.0,3.0
17865,0.265,0.8140000000000001,0.8320000000000001,0.084,0.691,0.265,0.24100000000000002,0.523,0.20600000000000002,0.5429999999999999,0.601,0.17600000000000002,0.62,0.72,0.508,0.069,0.11,0.8420000000000001,0.569,0.07400000000000001,1.0,3.0
17866,0.261,0.8220000000000001,0.828,0.068,0.68,0.28,0.24100000000000002,0.506,0.191,0.53,0.601,0.16,0.62,0.764,0.496,0.11699999999999999,0.094,0.8190000000000001,0.578,0.039,1.0,3.0
17867,0.256,0.8190000000000001,0.833,0.053,0.657,0.311,0.24100000000000002,0.486,0.183,0.521,0.591,0.149,0.618,0.75,0.484,0.179,0.078,0.7809999999999999,0.579,0.005,1.0,3.0
17868,0.255,0.815,0.846,0.046,0.632,0.35,0.22399999999999998,0.45399999999999996,0.18,0.518,0.5820000000000001,0.147,0.615,0.7,0.45899999999999996,0.251,0.073,0.747,0.574,0.019,1.0,3.0
17869,0.26,0.816,0.8640000000000001,0.048,0.614,0.35100000000000003,0.18600000000000003,0.366,0.177,0.518,0.579,0.153,0.61,0.642,0.406,0.32,0.083,0.722,0.568,0.032,1.0,3.0
17870,0.27,0.826,0.8809999999999999,0.059000000000000004,0.6,0.335,0.174,0.26899999999999996,0.172,0.523,0.5820000000000001,0.17,0.6,0.602,0.33299999999999996,0.35200000000000004,0.10300000000000001,0.687,0.564,0.040999999999999995,1.0,3.0
17871,0.282,0.841,0.889,0.077,0.595,0.316,0.18,0.18,0.16399999999999998,0.534,0.589,0.17800000000000002,0.606,0.568,0.268,0.369,0.11599999999999999,0.623,0.56,0.059000000000000004,1.0,3.0
17872,0.293,0.856,0.8809999999999999,0.081,0.5870000000000001,0.285,0.161,0.172,0.155,0.544,0.595,0.187,0.607,0.529,0.21100000000000002,0.37200000000000005,0.126,0.531,0.5479999999999999,0.07200000000000001,1.0,3.0
17873,0.303,0.866,0.858,0.08900000000000001,0.565,0.172,0.10099999999999999,0.172,0.14300000000000002,0.532,0.597,0.196,0.599,0.456,0.149,0.368,0.122,0.41600000000000004,0.512,0.081,1.0,3.0
17874,0.313,0.867,0.8270000000000001,0.098,0.5479999999999999,0.016,0.021,0.16899999999999998,0.126,0.48700000000000004,0.59,0.203,0.5710000000000001,0.35,0.077,0.36700000000000005,0.09699999999999999,0.293,0.45299999999999996,0.09,1.0,3.0
17875,0.319,0.8590000000000001,0.7959999999999999,0.105,0.544,0.11599999999999999,0.171,0.13699999999999998,0.10800000000000001,0.42700000000000005,0.58,0.205,0.506,0.248,0.002,0.37799999999999995,0.052000000000000005,0.183,0.39,0.102,1.0,3.0
17876,0.32299999999999995,0.85,0.7709999999999999,0.10800000000000001,0.5379999999999999,0.147,0.196,0.096,0.096,0.37799999999999995,0.5720000000000001,0.20600000000000002,0.402,0.17600000000000002,0.066,0.42,0.004,0.10300000000000001,0.34299999999999997,0.11800000000000001,1.0,3.0
17877,0.325,0.8440000000000001,0.757,0.106,0.534,0.147,0.196,0.084,0.096,0.35600000000000004,0.57,0.21,0.285,0.138,0.114,0.478,0.022000000000000002,0.059000000000000004,0.318,0.13,1.0,3.0
17878,0.33,0.8420000000000001,0.7559999999999999,0.106,0.528,0.147,0.196,0.084,0.109,0.354,0.573,0.215,0.185,0.11900000000000001,0.139,0.53,0.012,0.043,0.309,0.126,1.0,3.0
17879,0.33899999999999997,0.843,0.767,0.11800000000000001,0.512,0.147,0.196,0.084,0.131,0.36,0.58,0.217,0.13,0.10800000000000001,0.165,0.536,0.023,0.040999999999999995,0.298,0.098,1.0,3.0
17880,0.35100000000000003,0.848,0.7829999999999999,0.16,0.44299999999999995,0.147,0.196,0.084,0.161,0.364,0.594,0.21600000000000003,0.102,0.087,0.253,0.5,0.064,0.044000000000000004,0.264,0.053,1.0,3.0
17881,0.363,0.858,0.797,0.239,0.331,0.147,0.203,0.084,0.196,0.36200000000000004,0.608,0.217,0.09,0.048,0.429,0.44799999999999995,0.102,0.048,0.135,0.006,1.0,3.0
17882,0.368,0.8690000000000001,0.805,0.353,0.331,0.147,0.247,0.084,0.196,0.355,0.61,0.217,0.09,0.019,0.675,0.44799999999999995,0.102,0.05,0.07200000000000001,0.006,1.0,3.0
17883,0.368,0.8690000000000001,0.81,0.353,0.331,0.147,0.285,0.084,0.196,0.34299999999999997,0.598,0.217,0.09,0.10300000000000001,0.9059999999999999,0.44799999999999995,0.102,0.049,0.268,0.006,1.0,3.0
17884,0.368,0.856,0.818,0.353,0.331,0.147,0.287,0.084,0.196,0.32799999999999996,0.58,0.217,0.09,0.183,1.074,0.44799999999999995,0.102,0.047,0.40399999999999997,0.006,1.0,3.0
17885,0.368,0.836,0.8340000000000001,0.353,0.331,0.147,0.287,0.084,0.196,0.313,0.568,0.217,0.09,0.24100000000000002,1.177,0.44799999999999995,0.102,0.05,0.47700000000000004,0.006,1.0,3.0
17886,0.368,0.8190000000000001,0.856,0.353,0.331,0.147,0.287,0.084,0.196,0.301,0.565,0.217,0.09,0.273,1.23,0.44799999999999995,0.102,0.062,0.504,0.006,1.0,3.0
17887,0.368,0.807,0.8859999999999999,0.353,0.331,0.147,0.287,0.084,0.196,0.29600000000000004,0.5660000000000001,0.217,0.09,0.28300000000000003,1.251,0.44799999999999995,0.102,0.08800000000000001,0.509,0.006,1.0,3.0
17888,0.368,0.7929999999999999,0.9229999999999999,0.353,0.58,0.147,0.287,0.084,0.326,0.302,0.57,0.217,1.1059999999999999,0.27399999999999997,1.2570000000000001,0.44799999999999995,0.765,0.135,0.507,0.006,1.0,3.0
17889,0.255,0.775,0.9670000000000001,0.353,0.5870000000000001,0.147,0.287,0.084,0.278,0.325,0.5820000000000001,0.217,1.012,0.249,1.254,0.44799999999999995,0.728,0.214,0.504,0.006,1.0,3.0
17890,0.276,0.76,1.0170000000000001,0.353,0.589,0.11800000000000001,0.27899999999999997,0.084,0.242,0.36,0.605,0.217,0.937,0.217,1.25,0.44799999999999995,0.7040000000000001,0.33399999999999996,0.498,0.006,1.0,3.0
17891,0.272,0.75,1.065,0.353,0.5920000000000001,0.023,0.209,0.084,0.217,0.392,0.635,0.217,0.875,0.18899999999999997,1.245,0.44799999999999995,0.68,0.478,0.493,0.006,1.0,3.0
17892,0.257,0.746,1.1,0.353,0.596,0.21,0.165,0.084,0.203,0.40399999999999997,0.662,0.217,0.825,0.174,1.242,0.44799999999999995,0.65,0.597,0.489,0.006,1.0,3.0
17893,0.244,0.742,1.115,0.353,0.601,0.32299999999999995,0.165,0.084,0.19399999999999998,0.397,0.674,0.217,0.785,0.168,1.24,0.44799999999999995,0.616,0.643,0.48700000000000004,0.006,1.0,3.0
17894,0.24,0.736,1.115,0.353,0.607,0.33899999999999997,0.165,0.084,0.187,0.377,0.6709999999999999,0.217,0.7490000000000001,0.16699999999999998,1.238,0.44799999999999995,0.581,0.636,0.485,0.006,1.0,3.0
17895,0.23800000000000002,0.726,1.111,0.353,0.61,0.242,0.166,0.764,0.188,0.35200000000000004,0.652,0.156,0.7170000000000001,0.162,1.23,0.39399999999999996,0.5479999999999999,0.612,0.48,0.086,1.0,3.0
17896,0.23,0.7090000000000001,1.0979999999999999,0.204,0.61,0.168,0.16699999999999998,0.795,0.204,0.32299999999999995,0.63,0.12300000000000001,0.685,0.14400000000000002,1.206,0.363,0.518,0.586,0.45299999999999996,0.049,1.0,3.0
17897,0.21600000000000003,0.6859999999999999,1.078,0.182,0.61,0.141,0.165,0.795,0.22899999999999998,0.29600000000000004,0.62,0.08900000000000001,0.657,0.096,1.147,0.324,0.489,0.568,0.38,0.018000000000000002,1.0,3.0
17898,0.20199999999999999,0.664,1.053,0.17,0.5770000000000001,0.13699999999999998,0.128,0.795,0.244,0.276,0.626,0.064,0.517,0.006999999999999999,1.0290000000000001,0.287,0.405,0.562,0.24,0.013999999999999999,1.0,3.0
17899,0.2,0.649,1.031,0.17600000000000002,0.544,0.13699999999999998,0.025,0.805,0.248,0.264,0.644,0.048,0.305,0.128,0.835,0.258,0.3,0.568,0.028999999999999998,0.046,1.0,3.0
17900,0.201,0.6409999999999999,1.015,0.19899999999999998,0.467,0.138,0.182,0.816,0.247,0.258,0.662,0.04,0.06,0.295,0.5579999999999999,0.235,0.21600000000000003,0.578,0.21899999999999997,0.068,1.0,3.0
17901,0.195,0.636,1.004,0.22699999999999998,0.49200000000000005,0.156,0.253,0.82,0.25,0.255,0.67,0.038,0.142,0.455,0.21,0.217,0.218,0.589,0.39299999999999996,0.073,1.0,3.0
17902,0.195,0.634,0.9940000000000001,0.251,0.49200000000000005,0.17,0.256,0.821,0.25,0.258,0.6709999999999999,0.039,0.142,0.5539999999999999,0.14400000000000002,0.201,0.218,0.597,0.449,0.065,1.0,3.0
17903,0.195,0.639,0.983,0.267,0.484,0.177,0.256,0.821,0.255,0.268,0.669,0.043,0.21600000000000003,0.5770000000000001,0.419,0.185,0.20600000000000002,0.603,0.465,0.055999999999999994,1.0,3.0
17904,0.183,0.653,0.97,0.278,0.467,0.177,0.256,0.821,0.263,0.28300000000000003,0.667,0.055,0.271,0.5429999999999999,0.48200000000000004,0.168,0.168,0.605,0.488,0.05,1.0,3.0
17905,0.18,0.674,0.9590000000000001,0.28800000000000003,0.45399999999999996,0.177,0.256,0.8270000000000001,0.275,0.301,0.664,0.073,0.299,0.494,0.491,0.153,0.114,0.606,0.514,0.043,1.0,3.0
17906,0.187,0.693,0.953,0.3,0.462,0.17300000000000001,0.256,0.866,0.28800000000000003,0.319,0.6609999999999999,0.095,0.318,0.45299999999999996,0.519,0.14300000000000002,0.066,0.611,0.54,0.036000000000000004,1.0,3.0
17907,0.195,0.7040000000000001,0.955,0.313,0.474,0.14300000000000002,0.23600000000000002,0.895,0.302,0.33299999999999996,0.657,0.113,0.336,0.42200000000000004,0.539,0.095,0.042,0.615,0.544,0.039,1.0,3.0
17908,0.19399999999999998,0.7070000000000001,0.961,0.34,0.541,0.111,0.14,0.9,0.326,0.34299999999999997,0.649,0.12,0.354,0.387,0.47,0.067,0.052000000000000005,0.595,0.474,0.052000000000000005,1.0,3.0
17909,0.17300000000000001,0.7040000000000001,0.9590000000000001,0.344,0.5920000000000001,0.076,0.038,0.895,0.36700000000000005,0.348,0.632,0.12300000000000001,0.375,0.337,0.326,0.054000000000000006,0.106,0.5379999999999999,0.314,0.076,1.0,3.0
17910,0.134,0.698,0.941,0.322,0.624,0.063,0.091,0.8690000000000001,0.41600000000000004,0.35600000000000004,0.602,0.132,0.401,0.28300000000000003,0.14400000000000002,0.073,0.196,0.467,0.11699999999999999,0.12,1.0,3.0
17911,0.078,0.6920000000000001,0.9129999999999999,0.28,0.628,0.067,0.18,0.843,0.457,0.373,0.564,0.149,0.431,0.222,0.11900000000000001,0.225,0.29,0.41700000000000004,0.051,0.188,1.0,3.0
17912,0.016,0.6920000000000001,0.885,0.22699999999999998,0.628,0.094,0.259,0.83,0.483,0.397,0.523,0.163,0.467,0.14400000000000002,0.402,0.235,0.37,0.39299999999999996,0.17300000000000001,0.193,1.0,3.0
17913,0.042,0.701,0.857,0.237,0.628,0.122,0.369,0.825,0.496,0.42,0.48200000000000004,0.18,0.523,0.038,0.6559999999999999,0.25,0.431,0.371,0.267,0.19399999999999998,1.0,3.0
17914,0.084,0.716,0.826,0.23800000000000002,0.628,0.11900000000000001,0.425,0.821,0.499,0.435,0.44799999999999995,0.196,0.597,0.08,0.853,0.268,0.485,0.33,0.355,0.192,1.0,3.0
17915,0.107,0.73,0.795,0.22699999999999998,0.647,0.078,0.439,0.812,0.498,0.442,0.425,0.21100000000000002,0.669,0.185,0.987,0.28600000000000003,0.531,0.278,0.436,0.19,1.0,3.0
17916,0.113,0.742,0.7709999999999999,0.20600000000000002,0.654,0.07,0.439,0.79,0.493,0.44299999999999995,0.415,0.226,0.7170000000000001,0.252,1.063,0.306,0.564,0.233,0.496,0.198,1.0,3.0
17917,0.11,0.7509999999999999,0.758,0.183,0.654,0.07,0.439,0.77,0.474,0.441,0.413,0.243,0.733,0.287,1.099,0.33,0.5660000000000001,0.20800000000000002,0.527,0.21600000000000003,1.0,3.0
17918,0.08800000000000001,0.757,0.754,0.16,0.654,0.07,0.439,0.7659999999999999,0.469,0.436,0.41700000000000004,0.258,0.725,0.299,1.112,0.361,0.5670000000000001,0.198,0.5379999999999999,0.24,1.0,3.0
17919,0.081,0.757,0.757,0.136,0.654,0.07,0.439,0.7659999999999999,0.467,0.43200000000000005,0.423,0.27,0.715,0.298,1.117,0.4,0.565,0.196,0.539,0.26899999999999996,1.0,3.0
17920,0.079,0.75,0.763,0.106,0.654,0.07200000000000001,0.439,0.7659999999999999,0.46799999999999997,0.428,0.428,0.271,0.7140000000000001,0.294,1.119,0.447,0.565,0.19699999999999998,0.54,0.306,1.0,3.0
17921,0.083,0.7390000000000001,0.768,0.066,0.654,0.07200000000000001,0.439,0.764,0.46799999999999997,0.426,0.431,0.26,0.722,0.289,1.12,0.501,0.568,0.19899999999999998,0.54,0.354,1.0,3.0
17922,0.09,0.73,0.774,0.011000000000000001,0.654,0.07200000000000001,0.439,0.723,0.467,0.425,0.43200000000000005,0.243,0.736,0.28300000000000003,1.12,0.565,0.5710000000000001,0.20199999999999999,0.54,0.415,1.0,3.0
