Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
22588,0.33899999999999997,0.794,0.982,0.5710000000000001,0.055,0.354,0.736,0.047,0.079,0.621,0.11699999999999999,0.14300000000000002,0.11800000000000001,0.263,0.862,0.332,0.15,0.763,0.423,0.298,1.0,1.0
22589,0.33899999999999997,0.828,1.0270000000000001,0.5710000000000001,0.055,0.379,0.768,0.047,0.079,0.6729999999999999,0.113,0.14300000000000002,0.11800000000000001,0.262,0.862,0.332,0.15,0.816,0.41700000000000004,0.298,1.0,1.0
22590,0.33899999999999997,0.861,1.035,0.5710000000000001,0.055,0.40299999999999997,0.769,0.047,0.079,0.7290000000000001,0.102,0.14300000000000002,0.11800000000000001,0.258,0.862,0.332,0.15,0.861,0.392,0.298,1.0,1.0
22591,0.33899999999999997,0.882,1.032,0.5710000000000001,0.055,0.42,0.758,0.047,0.079,0.7859999999999999,0.073,0.14300000000000002,0.11800000000000001,0.258,0.86,0.332,0.15,0.861,0.34,0.298,1.0,1.0
22592,0.33899999999999997,0.882,1.024,0.5710000000000001,0.055,0.42,0.741,0.047,0.079,0.7859999999999999,0.016,0.14300000000000002,0.11800000000000001,0.258,0.858,0.332,0.15,0.861,0.254,0.298,1.0,1.0
22593,0.33899999999999997,0.882,1.014,0.5710000000000001,0.055,0.42,0.721,0.047,0.079,0.7859999999999999,0.083,0.14300000000000002,0.11800000000000001,0.258,0.858,0.332,0.15,0.861,0.132,0.298,1.0,1.0
22594,0.33899999999999997,0.882,1.002,0.5710000000000001,0.055,0.42,0.705,0.047,0.079,0.7859999999999999,0.248,0.14300000000000002,0.11800000000000001,0.258,0.858,0.332,0.15,0.861,0.026000000000000002,0.298,1.0,1.0
22595,0.33899999999999997,0.882,0.986,0.5710000000000001,0.055,0.42,0.6940000000000001,0.047,0.079,0.7859999999999999,0.5489999999999999,0.14300000000000002,0.11800000000000001,0.154,0.858,0.332,0.15,0.004,0.044000000000000004,0.298,1.0,1.0
22596,0.33899999999999997,0.099,0.9420000000000001,0.5710000000000001,0.055,0.054000000000000006,0.65,0.047,0.079,0.251,0.5479999999999999,0.14300000000000002,0.001,0.16,0.858,0.11199999999999999,0.265,0.008,0.063,0.17300000000000001,1.0,1.0
22597,0.278,0.04,0.903,0.423,0.024,0.015,0.611,0.14,0.035,0.28,0.5539999999999999,0.125,0.039,0.16,0.858,0.12300000000000001,0.261,0.016,0.08,0.15,1.0,1.0
22598,0.354,0.015,0.867,0.46799999999999997,0.006999999999999999,0.027999999999999997,0.5760000000000001,0.134,0.02,0.31,0.561,0.14800000000000002,0.061,0.16,0.858,0.141,0.253,0.02,0.091,0.136,1.0,1.0
22599,0.395,0.059000000000000004,0.835,0.496,0.005,0.069,0.545,0.11599999999999999,0.059000000000000004,0.335,0.5710000000000001,0.16,0.08,0.16,0.858,0.165,0.248,0.023,0.09699999999999999,0.131,1.0,1.0
22600,0.406,0.09300000000000001,0.805,0.499,0.025,0.10800000000000001,0.518,0.09699999999999999,0.08,0.353,0.581,0.17,0.147,0.16,0.858,0.21,0.249,0.027999999999999997,0.099,0.13699999999999998,1.0,1.0
22601,0.4,0.126,0.777,0.48100000000000004,0.055,0.14400000000000002,0.49200000000000005,0.092,0.087,0.36200000000000004,0.589,0.18,0.287,0.16,0.586,0.239,0.255,0.033,0.12300000000000001,0.147,1.0,1.0
22602,0.386,0.15,0.519,0.446,0.069,0.175,0.171,0.11199999999999999,0.087,0.35700000000000004,0.594,0.196,0.469,0.16,0.17800000000000002,0.247,0.262,0.035,0.14400000000000002,0.154,1.0,1.0
22603,0.37200000000000005,0.147,0.19899999999999998,0.409,0.040999999999999995,0.18899999999999997,0.21100000000000002,0.14800000000000002,0.085,0.34,0.5920000000000001,0.21600000000000003,0.5660000000000001,0.16,0.021,0.247,0.267,0.035,0.161,0.157,1.0,1.0
22604,0.355,0.12,0.07,0.376,0.024,0.172,0.45399999999999996,0.185,0.081,0.32299999999999995,0.585,0.239,0.601,0.16,0.005,0.255,0.267,0.036000000000000004,0.17600000000000002,0.159,1.0,1.0
22605,0.33799999999999997,0.08199999999999999,0.192,0.35,0.1,0.13,0.486,0.21100000000000002,0.076,0.315,0.575,0.259,0.609,0.16,0.002,0.259,0.264,0.040999999999999995,0.18899999999999997,0.16699999999999998,1.0,1.0
22606,0.325,0.049,0.23399999999999999,0.33299999999999996,0.157,0.086,0.46399999999999997,0.222,0.071,0.318,0.5660000000000001,0.275,0.609,0.16399999999999998,0.027999999999999997,0.259,0.259,0.049,0.203,0.17800000000000002,1.0,1.0
22607,0.316,0.025,0.257,0.322,0.184,0.057,0.44799999999999995,0.223,0.071,0.321,0.562,0.28600000000000003,0.622,0.17,0.075,0.259,0.255,0.057999999999999996,0.21899999999999997,0.18899999999999997,1.0,1.0
22608,0.306,0.009000000000000001,0.257,0.31,0.187,0.053,0.433,0.218,0.077,0.327,0.563,0.292,0.632,0.151,0.084,0.156,0.252,0.068,0.235,0.19,1.0,1.0
22609,0.301,0.01,0.233,0.29600000000000004,0.182,0.067,0.408,0.218,0.105,0.319,0.5660000000000001,0.32,0.643,0.10400000000000001,0.066,0.139,0.25,0.07,0.245,0.19899999999999998,1.0,1.0
22610,0.29,0.04,0.205,0.272,0.17600000000000002,0.086,0.374,0.212,0.131,0.305,0.5660000000000001,0.322,0.655,0.027999999999999997,0.048,0.25,0.25,0.064,0.242,0.214,1.0,1.0
22611,0.266,0.079,0.18,0.245,0.174,0.102,0.34,0.204,0.132,0.29,0.56,0.299,0.655,0.032,0.019,0.25,0.248,0.051,0.228,0.223,1.0,1.0
22612,0.249,0.13699999999999998,0.099,0.21,0.184,0.10099999999999999,0.3,0.20600000000000002,0.127,0.278,0.552,0.302,0.652,0.182,0.266,0.25,0.248,0.036000000000000004,0.21,0.235,1.0,1.0
22613,0.21100000000000002,0.24600000000000002,0.042,0.156,0.192,0.0,0.157,0.212,0.114,0.268,0.544,0.306,0.648,0.182,0.659,0.25,0.251,0.035,0.19899999999999998,0.247,1.0,1.0
22614,0.165,0.271,0.348,0.08199999999999999,0.205,0.02,0.168,0.226,0.099,0.254,0.534,0.313,0.648,0.182,0.943,0.25,0.254,0.034,0.196,0.257,1.0,1.0
22615,0.124,0.298,0.688,0.008,0.22699999999999998,0.044000000000000004,0.52,0.243,0.08900000000000001,0.239,0.521,0.321,0.648,0.182,1.072,0.25,0.254,0.031,0.196,0.265,1.0,1.0
22616,0.092,0.32799999999999996,0.956,0.042,0.258,0.07200000000000001,0.7829999999999999,0.258,0.085,0.226,0.509,0.32799999999999996,0.648,0.182,1.079,0.242,0.249,0.027000000000000003,0.191,0.27,1.0,1.0
22617,0.069,0.359,1.133,0.043,0.28800000000000003,0.10300000000000001,0.948,0.26,0.084,0.21899999999999997,0.505,0.326,0.648,0.179,1.079,0.20800000000000002,0.239,0.024,0.179,0.276,1.0,1.0
22618,0.047,0.38799999999999996,1.2329999999999999,0.018000000000000002,0.303,0.131,1.034,0.24100000000000002,0.086,0.222,0.512,0.311,0.63,0.174,1.079,0.163,0.22699999999999998,0.023,0.179,0.28800000000000003,1.0,1.0
22619,0.03,0.41100000000000003,1.261,0.011000000000000001,0.28600000000000003,0.14400000000000002,1.062,0.203,0.092,0.228,0.516,0.284,0.607,0.16899999999999998,1.079,0.131,0.21899999999999997,0.019,0.17800000000000002,0.303,1.0,1.0
22620,0.02,0.429,1.2930000000000001,0.033,0.225,0.138,1.093,0.152,0.106,0.22699999999999998,0.521,0.25,0.57,0.168,1.079,0.107,0.218,0.008,0.174,0.313,1.0,1.0
22621,0.004,0.451,1.3259999999999998,0.025,0.115,0.115,1.127,0.10099999999999999,0.125,0.212,0.522,0.209,0.525,0.152,1.079,0.098,0.22399999999999998,0.013999999999999999,0.16399999999999998,0.316,1.0,1.0
22622,0.063,0.479,1.3630000000000002,0.012,0.026000000000000002,0.095,1.1640000000000001,0.06,0.139,0.18899999999999997,0.52,0.163,0.525,0.126,1.079,0.098,0.22399999999999998,0.044000000000000004,0.147,0.316,1.0,1.0
22623,0.063,0.514,1.402,0.012,0.026000000000000002,0.095,1.204,0.06,0.139,0.175,0.517,0.163,0.525,0.16,1.079,0.098,0.22399999999999998,0.039,0.131,0.316,1.0,1.0
22624,0.063,0.507,1.403,0.012,0.026000000000000002,0.05,1.204,0.06,0.139,0.218,0.46299999999999997,0.163,0.525,0.213,1.079,0.098,0.22399999999999998,0.024,0.11800000000000001,0.316,1.0,1.0
22625,0.063,0.483,1.406,0.012,0.026000000000000002,0.027999999999999997,1.204,0.06,0.139,0.27699999999999997,0.415,0.163,0.525,0.26,1.079,0.098,0.22399999999999998,0.004,0.109,0.316,1.0,1.0
22626,0.063,0.473,1.41,0.012,0.026000000000000002,0.042,1.205,0.06,0.139,0.33399999999999996,0.38,0.163,0.525,0.29600000000000004,1.079,0.561,0.22399999999999998,0.013000000000000001,0.10400000000000001,0.5539999999999999,1.0,1.0
22627,0.063,0.493,1.415,0.782,0.026000000000000002,0.062,1.208,0.35700000000000004,0.139,0.371,0.359,0.114,0.373,0.226,1.079,0.574,0.457,0.028999999999999998,0.09699999999999999,0.555,1.0,1.0
22628,0.452,0.456,1.419,0.82,0.261,0.154,1.207,0.39799999999999996,0.027999999999999997,0.384,0.34700000000000003,0.062,0.46799999999999997,0.324,1.079,0.574,0.435,0.003,0.076,0.546,1.0,1.0
22629,0.449,0.546,1.411,0.8290000000000001,0.295,0.019,1.185,0.402,0.057999999999999996,0.361,0.337,0.017,0.578,0.46799999999999997,1.08,0.574,0.428,0.02,0.044000000000000004,0.54,1.0,1.0
22630,0.434,0.653,1.379,0.836,0.34,0.128,1.1179999999999999,0.381,0.16,0.324,0.32799999999999996,0.034,0.607,0.614,1.046,0.585,0.439,0.05,0.036000000000000004,0.546,1.0,1.0
22631,0.42,0.769,1.2930000000000001,0.851,0.391,0.255,0.996,0.36,0.25,0.28800000000000003,0.313,0.095,0.609,0.696,0.858,0.62,0.46299999999999997,0.09300000000000001,0.031,0.563,1.0,1.0
22632,0.42100000000000004,0.866,1.13,0.8690000000000001,0.433,0.35600000000000004,0.7659999999999999,0.366,0.319,0.264,0.292,0.162,0.609,0.701,0.384,0.675,0.49,0.13699999999999998,0.034,0.5820000000000001,1.0,1.0
22633,0.449,0.9329999999999999,0.894,0.879,0.457,0.43200000000000005,0.395,0.40399999999999997,0.36700000000000005,0.25,0.26,0.223,0.609,0.711,0.384,0.715,0.514,0.17,0.034,0.596,1.0,1.0
22634,0.488,0.978,0.894,0.883,0.46299999999999997,0.48200000000000004,0.395,0.44799999999999995,0.392,0.244,0.26,0.262,0.609,0.713,0.384,0.7240000000000001,0.532,0.187,0.034,0.6,1.0,1.0
22635,0.522,1.001,0.894,0.882,0.461,0.504,0.395,0.47600000000000003,0.39899999999999997,0.24100000000000002,0.26,0.27899999999999997,0.629,0.713,0.384,0.7290000000000001,0.55,0.188,0.034,0.599,1.0,1.0
22636,0.541,1.0090000000000001,0.894,0.877,0.455,0.506,0.395,0.48,0.39799999999999996,0.237,0.26,0.28,0.669,0.713,0.551,0.75,0.57,0.18100000000000002,0.006,0.599,1.0,1.0
22637,0.544,1.002,0.924,0.873,0.447,0.49700000000000005,0.43200000000000005,0.47,0.401,0.22899999999999998,0.275,0.27899999999999997,0.7290000000000001,0.713,0.621,0.775,0.5920000000000001,0.175,0.019,0.6,1.0,1.0
22638,0.536,0.992,0.9279999999999999,0.8690000000000001,0.439,0.488,0.47700000000000004,0.457,0.41100000000000003,0.21600000000000003,0.278,0.27899999999999997,0.7929999999999999,0.7290000000000001,0.6779999999999999,0.804,0.612,0.192,0.057,0.611,1.0,1.0
22639,0.526,1.013,0.982,0.882,0.431,0.508,0.569,0.45399999999999996,0.42100000000000004,0.188,0.29600000000000004,0.304,0.809,0.78,0.718,0.809,0.639,0.21899999999999997,0.09,0.616,1.0,1.0
22640,0.53,1.045,1.05,0.8859999999999999,0.435,0.53,0.655,0.449,0.445,0.162,0.326,0.32899999999999996,0.8190000000000001,0.818,0.75,0.848,0.6559999999999999,0.252,0.121,0.614,1.0,1.0
22641,0.522,1.0959999999999999,1.138,0.89,0.433,0.56,0.73,0.43799999999999994,0.462,0.141,0.35600000000000004,0.354,0.8190000000000001,0.8240000000000001,0.77,0.892,0.6659999999999999,0.285,0.15,0.613,1.0,1.0
22642,0.512,1.159,1.229,0.905,0.42700000000000005,0.597,0.7929999999999999,0.428,0.475,0.124,0.375,0.37799999999999995,0.8190000000000001,0.8240000000000001,0.779,0.905,0.6709999999999999,0.313,0.175,0.614,1.0,1.0
22643,0.502,1.2209999999999999,1.298,0.932,0.419,0.632,0.838,0.42200000000000004,0.48200000000000004,0.111,0.375,0.39799999999999996,0.8190000000000001,0.8240000000000001,0.779,0.905,0.6759999999999999,0.324,0.191,0.619,1.0,1.0
22644,0.494,1.239,1.3319999999999999,0.96,0.405,0.6459999999999999,0.857,0.42,0.48,0.102,0.365,0.41,0.8190000000000001,0.8240000000000001,0.768,0.905,0.68,0.336,0.19399999999999998,0.621,1.0,1.0
22645,0.48700000000000004,1.252,1.32,0.976,0.381,0.652,0.8440000000000001,0.418,0.469,0.098,0.355,0.41100000000000003,0.802,0.8240000000000001,0.768,0.905,0.68,0.34700000000000003,0.185,0.616,1.0,1.0
22646,0.475,1.25,1.2930000000000001,0.975,0.344,0.621,0.812,0.409,0.446,0.1,0.359,0.401,0.779,0.8190000000000001,0.768,0.905,0.675,0.349,0.16899999999999998,0.6,1.0,1.0
22647,0.455,1.229,1.2590000000000001,0.961,0.299,0.574,0.778,0.38799999999999996,0.41200000000000003,0.106,0.37200000000000005,0.37799999999999995,0.775,0.762,0.768,0.9009999999999999,0.667,0.344,0.149,0.5720000000000001,1.0,1.0
22648,0.41600000000000004,1.196,1.225,0.941,0.261,0.515,0.747,0.34600000000000003,0.37200000000000005,0.115,0.39,0.345,0.778,0.6709999999999999,0.768,0.8859999999999999,0.659,0.336,0.13,0.54,1.0,1.0
22649,0.36200000000000004,1.16,1.198,0.9179999999999999,0.235,0.455,0.7240000000000001,0.287,0.332,0.125,0.40399999999999997,0.309,0.779,0.608,0.768,0.8859999999999999,0.652,0.33,0.11599999999999999,0.513,1.0,1.0
22650,0.301,1.127,1.183,0.895,0.21600000000000003,0.41100000000000003,0.7140000000000001,0.22699999999999998,0.3,0.135,0.409,0.28,0.779,0.645,0.772,0.887,0.644,0.336,0.11,0.496,1.0,1.0
22651,0.25,1.1079999999999999,1.187,0.875,0.19699999999999998,0.39399999999999996,0.715,0.188,0.276,0.142,0.40700000000000003,0.263,0.779,0.7090000000000001,0.743,0.909,0.632,0.355,0.10800000000000001,0.49200000000000005,1.0,1.0
22652,0.225,1.11,1.216,0.86,0.17800000000000002,0.413,0.728,0.191,0.256,0.146,0.40299999999999997,0.258,0.779,0.74,0.7120000000000001,0.9229999999999999,0.613,0.379,0.102,0.496,1.0,1.0
22653,0.235,1.124,1.229,0.851,0.163,0.45799999999999996,0.728,0.233,0.23399999999999999,0.151,0.41100000000000003,0.261,0.777,0.759,0.6920000000000001,0.9159999999999999,0.59,0.397,0.096,0.505,1.0,1.0
22654,0.263,1.135,1.24,0.848,0.153,0.513,0.7190000000000001,0.299,0.212,0.163,0.42,0.265,0.7290000000000001,0.763,0.684,0.9159999999999999,0.568,0.40399999999999997,0.08900000000000001,0.51,1.0,1.0
22655,0.304,1.133,1.24,0.847,0.155,0.5529999999999999,0.6990000000000001,0.366,0.19399999999999998,0.182,0.425,0.263,0.664,0.763,0.672,0.907,0.5539999999999999,0.4,0.077,0.508,1.0,1.0
22656,0.342,1.099,1.22,0.838,0.172,0.56,0.6679999999999999,0.415,0.18100000000000002,0.20199999999999999,0.424,0.248,0.603,0.7140000000000001,0.618,0.8859999999999999,0.5529999999999999,0.39399999999999996,0.053,0.499,1.0,1.0
22657,0.375,1.02,1.173,0.807,0.203,0.534,0.648,0.442,0.172,0.214,0.43,0.223,0.588,0.64,0.47700000000000004,0.821,0.564,0.391,0.022000000000000002,0.488,1.0,1.0
22658,0.40399999999999997,0.903,1.111,0.763,0.24,0.494,0.628,0.45299999999999996,0.165,0.21100000000000002,0.447,0.192,0.594,0.6459999999999999,0.41100000000000003,0.715,0.5770000000000001,0.39799999999999996,0.008,0.478,1.0,1.0
22659,0.43,0.905,1.062,0.721,0.275,0.484,0.629,0.46,0.157,0.18600000000000003,0.47600000000000003,0.163,0.596,0.653,0.445,0.657,0.585,0.40700000000000003,0.034,0.469,1.0,1.0
22660,0.451,0.917,1.043,0.6940000000000001,0.31,0.478,0.66,0.46799999999999997,0.146,0.155,0.511,0.142,0.596,0.6559999999999999,0.45799999999999996,0.647,0.591,0.42200000000000004,0.049,0.46799999999999997,1.0,1.0
22661,0.473,0.925,1.0659999999999998,0.687,0.341,0.498,0.708,0.47600000000000003,0.139,0.121,0.537,0.133,0.596,0.665,0.467,0.645,0.596,0.439,0.047,0.47600000000000003,1.0,1.0
22662,0.499,0.978,1.119,0.693,0.364,0.532,0.753,0.48,0.14400000000000002,0.08800000000000001,0.54,0.13699999999999998,0.591,0.682,0.517,0.645,0.603,0.457,0.027999999999999997,0.491,1.0,1.0
22663,0.528,1.0490000000000002,1.1740000000000002,0.698,0.374,0.574,0.789,0.479,0.16399999999999998,0.062,0.522,0.15,0.635,0.713,0.569,0.64,0.609,0.47100000000000003,0.004,0.509,1.0,1.0
22664,0.556,1.114,1.216,0.6990000000000001,0.37200000000000005,0.62,0.8109999999999999,0.475,0.192,0.049,0.498,0.168,0.68,0.763,0.609,0.63,0.613,0.48,0.009000000000000001,0.527,1.0,1.0
22665,0.578,1.166,1.239,0.7,0.366,0.6629999999999999,0.821,0.47100000000000003,0.21899999999999997,0.046,0.483,0.18899999999999997,0.68,0.797,0.633,0.635,0.617,0.485,0.008,0.5429999999999999,1.0,1.0
22666,0.589,1.198,1.235,0.701,0.365,0.696,0.8220000000000001,0.469,0.239,0.047,0.485,0.20800000000000002,0.68,0.804,0.622,0.65,0.621,0.486,0.004,0.552,1.0,1.0
22667,0.59,1.2109999999999999,1.2,0.6990000000000001,0.37200000000000005,0.711,0.812,0.46299999999999997,0.25,0.047,0.498,0.223,0.675,0.7979999999999999,0.622,0.6709999999999999,0.629,0.485,0.002,0.55,1.0,1.0
22668,0.5770000000000001,1.21,1.188,0.695,0.384,0.7040000000000001,0.799,0.445,0.251,0.044000000000000004,0.494,0.22899999999999998,0.66,0.7879999999999999,0.622,0.672,0.637,0.484,0.005,0.54,1.0,1.0
22669,0.552,1.204,1.172,0.6920000000000001,0.396,0.679,0.7809999999999999,0.413,0.247,0.033,0.489,0.231,0.659,0.753,0.622,0.6629999999999999,0.6409999999999999,0.483,0.012,0.527,1.0,1.0
22670,0.515,1.194,1.153,0.6940000000000001,0.408,0.644,0.758,0.37200000000000005,0.239,0.015,0.489,0.231,0.655,0.728,0.622,0.654,0.643,0.479,0.012,0.524,1.0,1.0
22671,0.5,1.1840000000000002,1.153,0.688,0.409,0.616,0.758,0.327,0.237,0.005,0.489,0.228,0.653,0.728,0.622,0.6509999999999999,0.642,0.47,0.012,0.527,1.0,1.0
22672,0.483,1.18,1.151,0.6779999999999999,0.402,0.601,0.7490000000000001,0.28300000000000003,0.237,0.022000000000000002,0.48700000000000004,0.231,0.652,0.728,0.622,0.642,0.639,0.47100000000000003,0.009000000000000001,0.534,1.0,1.0
22673,0.46399999999999997,1.199,1.156,0.657,0.38799999999999996,0.614,0.741,0.243,0.24100000000000002,0.027999999999999997,0.48100000000000004,0.24,0.649,0.728,0.622,0.629,0.637,0.47,0.005,0.544,1.0,1.0
22674,0.445,1.214,1.163,0.627,0.369,0.631,0.73,0.21,0.248,0.027000000000000003,0.469,0.257,0.637,0.728,0.621,0.622,0.638,0.465,0.0,0.5529999999999999,1.0,1.0
22675,0.434,1.225,1.173,0.5870000000000001,0.34600000000000003,0.645,0.7120000000000001,0.193,0.26,0.016,0.452,0.27899999999999997,0.629,0.726,0.584,0.605,0.643,0.455,0.006,0.561,1.0,1.0
23075,0.19399999999999998,1.075,0.32,0.636,0.08900000000000001,0.14800000000000002,0.777,0.098,0.304,0.055999999999999994,0.5379999999999999,0.157,0.257,0.016,0.28800000000000003,0.022000000000000002,0.18,0.226,0.503,0.013999999999999999,1.0,1.0
23076,0.226,1.094,0.29,0.703,0.08800000000000001,0.124,0.7759999999999999,0.078,0.304,0.040999999999999995,0.539,0.172,0.248,0.052000000000000005,0.28800000000000003,0.022000000000000002,0.171,0.223,0.506,0.013000000000000001,1.0,1.0
23077,0.247,1.102,0.259,0.7240000000000001,0.094,0.079,0.7609999999999999,0.064,0.309,0.044000000000000004,0.531,0.18100000000000002,0.23199999999999998,0.113,0.28800000000000003,0.022000000000000002,0.145,0.225,0.512,0.043,1.0,1.0
23078,0.252,1.0859999999999999,0.226,0.718,0.11199999999999999,0.01,0.738,0.057999999999999996,0.314,0.059000000000000004,0.516,0.17600000000000002,0.20600000000000002,0.14300000000000002,0.28800000000000003,0.024,0.114,0.22,0.52,0.067,1.0,1.0
23079,0.237,1.0390000000000001,0.19,0.7090000000000001,0.146,0.064,0.71,0.055999999999999994,0.317,0.07400000000000001,0.49700000000000005,0.155,0.157,0.14400000000000002,0.289,0.024,0.095,0.20800000000000002,0.523,0.085,1.0,1.0
23080,0.19399999999999998,0.97,0.151,0.706,0.187,0.131,0.679,0.052000000000000005,0.32799999999999996,0.09,0.474,0.11900000000000001,0.12,0.14400000000000002,0.289,0.024,0.099,0.193,0.517,0.098,1.0,1.0
23081,0.14400000000000002,0.893,0.10800000000000001,0.706,0.215,0.195,0.648,0.040999999999999995,0.36700000000000005,0.115,0.445,0.071,0.10400000000000001,0.14400000000000002,0.29100000000000004,0.024,0.12,0.191,0.503,0.107,1.0,1.0
23082,0.102,0.853,0.063,0.7090000000000001,0.21100000000000002,0.26899999999999996,0.626,0.027999999999999997,0.44299999999999995,0.149,0.41100000000000003,0.024,0.10400000000000001,0.14400000000000002,0.315,0.025,0.12,0.191,0.485,0.11,1.0,1.0
23083,0.102,0.853,0.016,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.62,0.025,0.44299999999999995,0.149,0.37200000000000005,0.012,0.10400000000000001,0.14400000000000002,0.354,0.025,0.12,0.191,0.461,0.11,1.0,1.0
23084,0.102,0.853,0.032,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.628,0.025,0.44299999999999995,0.149,0.32299999999999995,0.012,0.10400000000000001,0.14400000000000002,0.38,0.025,0.12,0.191,0.423,0.11,1.0,1.0
23085,0.102,0.853,0.092,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.636,0.025,0.44299999999999995,0.149,0.257,0.012,0.10400000000000001,0.14400000000000002,0.318,0.025,0.12,0.191,0.078,0.11,1.0,1.0
23086,0.102,0.853,0.07400000000000001,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.6629999999999999,0.025,0.44299999999999995,0.149,0.023,0.012,0.10400000000000001,0.14400000000000002,0.321,0.025,0.12,0.191,0.073,0.11,1.0,1.0
23087,0.102,0.853,0.047,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.674,0.025,0.44299999999999995,0.149,0.165,0.012,0.10400000000000001,0.14400000000000002,0.31,0.025,0.12,0.191,0.149,0.11,1.0,1.0
23088,0.102,0.853,0.09699999999999999,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.669,0.025,0.44299999999999995,0.149,0.225,0.012,0.10400000000000001,0.14400000000000002,0.423,0.025,0.12,0.191,0.179,0.11,1.0,1.0
23089,0.102,0.853,0.971,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.792,0.025,0.44299999999999995,0.149,0.203,0.012,0.10400000000000001,0.14400000000000002,0.37200000000000005,0.025,0.12,0.191,0.162,0.11,1.0,1.0
23090,0.102,0.853,0.802,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.738,0.025,0.44299999999999995,0.149,0.172,0.012,0.10400000000000001,0.14400000000000002,0.28800000000000003,0.025,0.12,0.191,0.155,0.11,1.0,1.0
23091,0.102,0.853,0.48200000000000004,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.49700000000000005,0.025,0.44299999999999995,0.149,0.165,0.012,0.10400000000000001,0.14400000000000002,0.032,0.025,0.12,0.191,0.14800000000000002,0.11,1.0,1.0
23092,0.102,0.853,0.06,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.11599999999999999,0.025,0.44299999999999995,0.149,0.171,0.012,0.10400000000000001,0.14400000000000002,0.226,0.025,0.12,0.191,0.138,0.11,1.0,1.0
23093,0.102,0.853,0.289,0.6990000000000001,0.21100000000000002,0.26899999999999996,0.21899999999999997,0.025,0.44299999999999995,0.149,0.175,0.012,0.10400000000000001,0.677,0.406,0.025,0.12,0.527,0.125,0.11,1.0,1.0
23094,0.102,1.261,0.5479999999999999,0.6990000000000001,0.21100000000000002,0.976,0.45299999999999996,0.025,0.44299999999999995,0.023,0.17,0.012,0.10400000000000001,0.735,0.498,0.025,0.12,0.534,0.113,0.11,1.0,1.0
23095,0.102,1.3159999999999998,0.723,0.6990000000000001,0.21100000000000002,1.053,0.605,0.025,0.44299999999999995,0.024,0.159,0.012,0.10400000000000001,0.7609999999999999,0.521,0.025,0.12,0.5429999999999999,0.106,0.11,1.0,1.0
23096,0.102,1.359,0.835,0.6990000000000001,0.21100000000000002,1.101,0.698,0.025,0.44299999999999995,0.013000000000000001,0.147,0.012,0.10400000000000001,0.768,0.528,0.025,0.12,0.551,0.10800000000000001,0.11,1.0,1.0
23097,0.102,1.386,0.905,0.6990000000000001,0.21100000000000002,1.121,0.75,0.025,0.44299999999999995,0.001,0.136,0.012,0.10400000000000001,0.774,0.545,0.025,0.12,0.556,0.115,0.11,1.0,1.0
23098,0.102,1.399,0.946,0.6990000000000001,0.21100000000000002,1.119,0.769,0.025,0.44299999999999995,0.02,0.122,0.012,0.10400000000000001,0.777,0.551,0.025,0.12,0.557,0.124,0.11,1.0,1.0
23099,0.102,1.395,0.961,0.6990000000000001,0.21100000000000002,1.0979999999999999,0.765,0.025,0.44299999999999995,0.044000000000000004,0.106,0.012,0.10400000000000001,0.778,0.551,0.025,0.12,0.555,0.131,0.11,1.0,1.0
