Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
5765,0.6809999999999999,0.032,1.3359999999999999,0.508,0.927,0.3,1.14,0.721,0.452,0.13699999999999998,0.785,0.716,0.27399999999999997,0.124,1.176,0.368,0.6459999999999999,0.5589999999999999,0.45,0.405,2.0,11.0
5766,0.6809999999999999,0.032,1.3359999999999999,0.505,0.927,0.3,1.14,0.711,0.452,0.13699999999999998,0.785,0.778,0.27399999999999997,0.124,1.176,0.313,0.6459999999999999,0.5589999999999999,0.45,0.401,2.0,11.0
5767,0.6890000000000001,0.032,1.3359999999999999,0.45,0.907,0.3,1.14,0.6920000000000001,0.5539999999999999,0.13699999999999998,0.785,0.807,0.293,0.124,1.176,0.24,0.619,0.5589999999999999,0.45,0.4,2.0,11.0
5768,0.6890000000000001,0.032,1.3359999999999999,0.405,0.887,0.3,1.14,0.67,0.5760000000000001,0.13699999999999998,0.785,0.8029999999999999,0.309,0.124,1.176,0.149,0.596,0.5589999999999999,0.45,0.41,2.0,11.0
5769,0.648,0.032,1.3359999999999999,0.37799999999999995,0.846,0.3,1.14,0.649,0.536,0.13699999999999998,0.785,0.7909999999999999,0.245,0.124,1.176,0.067,0.5720000000000001,0.5589999999999999,0.45,0.42700000000000005,2.0,11.0
5770,0.618,0.032,1.3359999999999999,0.36,0.8140000000000001,0.3,1.14,0.626,0.515,0.13699999999999998,0.785,0.784,0.22899999999999998,0.124,1.176,0.025,0.561,0.5589999999999999,0.45,0.444,2.0,11.0
5771,0.659,0.032,1.3359999999999999,0.349,0.792,0.3,1.14,0.6,0.52,0.13699999999999998,0.785,0.7859999999999999,0.24600000000000002,0.124,1.176,0.013000000000000001,0.5529999999999999,0.5589999999999999,0.45,0.45399999999999996,2.0,11.0
5772,0.701,0.032,1.3359999999999999,0.336,0.773,0.3,1.14,0.574,0.547,0.13699999999999998,0.785,0.7979999999999999,0.26,0.124,1.176,0.008,0.539,0.5589999999999999,0.45,0.461,2.0,11.0
5773,0.705,0.032,1.3359999999999999,0.332,0.748,0.3,1.14,0.5579999999999999,0.595,0.13699999999999998,0.785,0.821,0.263,0.124,1.176,0.019,0.511,0.5589999999999999,0.45,0.47,2.0,11.0
5774,0.696,0.032,1.3359999999999999,0.32899999999999996,0.7090000000000001,0.3,1.14,0.534,0.6559999999999999,0.13699999999999998,0.785,0.846,0.259,0.124,1.176,0.034,0.46799999999999997,0.5589999999999999,0.45,0.48,2.0,11.0
5775,0.6779999999999999,0.032,1.3359999999999999,0.32899999999999996,0.659,0.3,1.084,0.496,0.715,0.13699999999999998,0.971,0.8740000000000001,0.254,0.124,1.146,0.05,0.419,0.5589999999999999,0.37200000000000005,0.489,2.0,11.0
5776,0.6779999999999999,0.032,1.327,0.39899999999999997,0.612,0.3,0.9670000000000001,0.44299999999999995,0.757,0.13699999999999998,1.056,0.9129999999999999,0.247,0.124,1.078,0.044000000000000004,0.386,0.5589999999999999,0.249,0.478,2.0,11.0
5777,0.6829999999999999,0.032,1.274,0.40700000000000003,0.5870000000000001,0.3,0.737,0.397,0.7829999999999999,0.13699999999999998,1.08,0.9440000000000001,0.243,0.124,0.9309999999999999,0.035,0.389,0.5589999999999999,0.065,0.46,2.0,11.0
5778,0.7170000000000001,0.032,0.3,0.40700000000000003,0.588,0.3,0.23600000000000002,0.37,0.785,0.13699999999999998,1.046,0.956,0.24600000000000002,0.124,0.594,0.027000000000000003,0.428,0.5589999999999999,0.196,0.445,2.0,11.0
5779,0.7979999999999999,0.032,0.3,0.40700000000000003,0.604,0.3,0.243,0.35700000000000004,0.779,0.13699999999999998,1.005,0.9309999999999999,0.249,0.124,0.5760000000000001,0.013000000000000001,0.475,0.5589999999999999,0.20199999999999999,0.43700000000000006,2.0,11.0
5780,0.853,0.032,0.3,0.401,0.623,0.3,0.243,0.35,0.767,0.13699999999999998,0.9570000000000001,0.861,0.26899999999999996,0.124,0.5489999999999999,0.011000000000000001,0.509,0.5589999999999999,0.18600000000000003,0.439,2.0,11.0
5781,0.895,0.032,0.304,0.38299999999999995,0.64,0.3,0.233,0.349,0.755,0.13699999999999998,0.9059999999999999,0.759,0.302,0.124,0.512,0.04,0.526,0.5589999999999999,0.157,0.44299999999999995,2.0,11.0
5782,0.914,0.032,0.305,0.466,0.657,0.3,0.217,0.35200000000000004,0.7120000000000001,0.13699999999999998,0.86,0.6679999999999999,0.327,0.124,0.47200000000000003,0.055999999999999994,0.546,0.5589999999999999,0.128,0.43700000000000006,2.0,11.0
5783,0.927,0.032,0.305,0.537,0.6729999999999999,0.3,0.19899999999999998,0.353,0.6920000000000001,0.13699999999999998,0.8240000000000001,0.621,0.348,0.124,0.436,0.049,0.562,0.5589999999999999,0.111,0.41200000000000003,2.0,11.0
5784,0.935,0.032,0.305,0.552,0.691,0.3,0.182,0.345,0.684,0.13699999999999998,0.79,0.606,0.35700000000000004,0.124,0.40299999999999997,0.032,0.578,0.5589999999999999,0.106,0.37200000000000005,2.0,11.0
5785,0.935,0.032,0.31,0.552,0.7040000000000001,0.3,0.168,0.344,0.7020000000000001,0.13699999999999998,0.7559999999999999,0.632,0.35,0.124,0.382,0.018000000000000002,0.591,0.5589999999999999,0.111,0.332,2.0,11.0
5786,0.935,0.032,0.371,0.552,0.718,0.3,0.161,0.345,0.7190000000000001,0.13699999999999998,0.728,0.657,0.348,0.124,0.39399999999999996,0.001,0.604,0.5589999999999999,0.11599999999999999,0.295,2.0,11.0
5787,0.9279999999999999,0.032,0.6809999999999999,0.552,0.7290000000000001,0.3,0.163,0.34600000000000003,0.725,0.13699999999999998,0.72,0.667,0.35600000000000004,0.124,0.475,0.02,0.617,0.5589999999999999,0.11800000000000001,0.265,2.0,11.0
5788,0.922,0.032,0.9690000000000001,0.552,0.736,0.3,0.17300000000000001,0.34600000000000003,0.7120000000000001,0.13699999999999998,0.74,0.667,0.374,0.124,0.605,0.02,0.633,0.5589999999999999,0.11599999999999999,0.265,2.0,11.0
5789,0.917,0.032,1.084,0.552,0.741,0.3,0.188,0.34600000000000003,0.677,0.13699999999999998,0.7829999999999999,0.667,0.401,0.124,0.723,0.02,0.652,0.5589999999999999,0.114,0.265,2.0,11.0
5790,0.917,0.032,1.084,0.552,0.752,0.3,0.201,0.34600000000000003,0.626,0.13699999999999998,0.784,0.667,0.43200000000000005,0.124,0.8079999999999999,0.02,0.6709999999999999,0.5589999999999999,0.111,0.265,2.0,11.0
5791,0.917,0.032,1.084,0.552,0.768,0.3,0.213,0.34,0.586,0.13699999999999998,0.784,0.606,0.46799999999999997,0.124,0.846,0.045,0.69,0.5589999999999999,0.09699999999999999,0.27399999999999997,2.0,11.0
5792,0.917,0.032,1.084,0.547,0.7879999999999999,0.3,0.217,0.33799999999999997,0.55,0.13699999999999998,0.768,0.522,0.51,0.124,0.852,0.07200000000000001,0.7,0.5589999999999999,0.073,0.298,2.0,11.0
5793,0.917,0.032,1.084,0.545,0.805,0.3,0.215,0.34,0.504,0.13699999999999998,0.74,0.39299999999999996,0.5529999999999999,0.124,0.845,0.095,0.6920000000000001,0.5589999999999999,0.048,0.32899999999999996,2.0,11.0
5794,0.9059999999999999,0.032,1.084,0.545,0.813,0.3,0.21,0.34700000000000003,0.45399999999999996,0.13699999999999998,0.7120000000000001,0.21600000000000003,0.591,0.124,0.8390000000000001,0.109,0.6609999999999999,0.5589999999999999,0.027999999999999997,0.35200000000000004,2.0,11.0
5795,0.862,0.032,1.084,0.545,0.8140000000000001,0.3,0.204,0.354,0.41600000000000004,0.13699999999999998,0.6940000000000001,0.032,0.617,0.124,0.8340000000000001,0.109,0.614,0.5589999999999999,0.018000000000000002,0.358,2.0,11.0
5796,0.862,0.032,1.084,0.545,0.8140000000000001,0.3,0.19699999999999998,0.354,0.41600000000000004,0.13699999999999998,0.6859999999999999,0.032,0.617,0.124,0.83,0.109,0.614,0.5589999999999999,0.017,0.358,2.0,11.0
5797,0.862,0.032,1.084,0.545,0.8140000000000001,0.3,0.192,0.354,0.41600000000000004,0.13699999999999998,0.6829999999999999,0.032,0.617,0.124,0.828,0.109,0.614,0.5589999999999999,0.021,0.358,2.0,11.0
5798,0.862,0.032,1.084,0.545,0.8140000000000001,0.3,0.18899999999999997,0.354,0.41600000000000004,0.13699999999999998,0.684,0.032,0.617,0.124,0.826,0.109,0.614,0.5589999999999999,0.025,0.358,2.0,11.0
5799,0.862,0.7609999999999999,1.084,0.545,0.8140000000000001,0.254,0.19,0.354,0.41600000000000004,1.4969999999999999,0.695,0.032,0.617,0.8390000000000001,0.825,0.109,0.614,0.16399999999999998,0.026000000000000002,0.358,2.0,11.0
5800,0.179,0.7609999999999999,1.084,0.545,0.496,0.253,0.192,0.354,0.54,1.4609999999999999,0.713,0.032,0.278,0.8190000000000001,0.8220000000000001,0.109,0.248,0.132,0.025,0.358,2.0,11.0
5801,0.222,0.7609999999999999,1.084,0.545,0.514,0.243,0.193,0.354,0.505,1.446,0.728,0.032,0.213,0.797,0.81,0.109,0.292,0.10800000000000001,0.026000000000000002,0.358,2.0,11.0
5802,0.222,0.7609999999999999,1.084,0.545,0.514,0.23,0.18600000000000003,0.354,0.505,1.4340000000000002,0.722,0.032,0.213,0.7709999999999999,0.772,0.109,0.292,0.092,0.028999999999999998,0.358,2.0,11.0
5803,0.222,0.764,1.084,0.545,0.514,0.23199999999999998,0.175,0.354,0.505,1.421,0.682,0.032,0.213,0.745,0.685,0.109,0.292,0.079,0.03,0.358,2.0,11.0
5804,0.222,0.7709999999999999,1.042,0.545,0.514,0.272,0.168,0.354,0.505,1.405,0.604,0.032,0.213,0.727,0.536,0.109,0.292,0.066,0.018000000000000002,0.358,2.0,11.0
5805,0.222,0.779,0.841,0.545,0.514,0.354,0.18100000000000002,0.354,0.505,1.3880000000000001,0.504,0.032,0.213,0.723,0.34,0.109,0.292,0.057999999999999996,0.013999999999999999,0.358,2.0,11.0
6205,0.552,0.124,0.055999999999999994,0.517,0.371,0.47700000000000004,0.49200000000000005,0.34299999999999997,0.027000000000000003,0.23399999999999999,0.736,0.158,0.19899999999999998,0.196,0.29,0.08199999999999999,0.237,0.28800000000000003,0.11699999999999999,0.204,2.0,11.0
6206,0.5379999999999999,0.124,0.055999999999999994,0.619,0.373,0.504,0.511,0.35600000000000004,0.021,0.20800000000000002,0.723,0.191,0.179,0.17800000000000002,0.22,0.10400000000000001,0.23,0.314,0.133,0.217,2.0,11.0
6207,0.515,0.124,0.055999999999999994,0.634,0.368,0.5329999999999999,0.532,0.354,0.057,0.182,0.718,0.23199999999999998,0.18,0.16,0.151,0.107,0.22,0.342,0.151,0.24,2.0,11.0
6208,0.502,0.124,0.043,0.634,0.36,0.564,0.557,0.354,0.107,0.159,0.7290000000000001,0.23199999999999998,0.201,0.141,0.113,0.107,0.207,0.37200000000000005,0.17,0.24,2.0,11.0
6209,0.502,0.124,0.035,0.634,0.36,0.597,0.585,0.354,0.107,0.152,0.754,0.23199999999999998,0.201,0.124,0.114,0.107,0.207,0.406,0.192,0.24,2.0,11.0
6210,0.502,0.124,0.035,0.634,0.36,0.635,0.615,0.354,0.107,0.16899999999999998,0.7829999999999999,0.23199999999999998,0.201,0.106,0.139,0.107,0.207,0.44299999999999995,0.214,0.24,2.0,11.0
6211,0.502,0.124,0.035,0.634,0.36,0.6779999999999999,0.65,0.354,0.107,0.20600000000000002,0.813,0.23199999999999998,0.201,0.083,0.175,0.107,0.207,0.484,0.237,0.24,2.0,11.0
6212,0.502,0.124,0.035,0.634,0.36,0.723,0.6890000000000001,0.354,0.107,0.237,0.8390000000000001,0.23199999999999998,0.201,0.053,0.217,0.107,0.207,0.531,0.263,0.24,2.0,11.0
6213,0.502,0.124,0.035,0.634,0.36,0.773,0.736,0.354,0.107,0.235,0.856,0.23199999999999998,0.201,0.015,0.263,0.107,0.207,0.584,0.297,0.24,2.0,11.0
6214,0.502,0.124,0.035,0.634,0.36,0.8270000000000001,0.7909999999999999,0.354,0.107,0.209,0.855,0.23199999999999998,0.201,0.027999999999999997,0.305,0.107,0.207,0.64,0.341,0.24,2.0,11.0
6215,0.502,0.124,0.034,0.634,0.36,0.882,0.8490000000000001,0.354,0.107,0.179,0.848,0.23199999999999998,0.201,0.07,0.33899999999999997,0.107,0.207,0.6890000000000001,0.391,0.24,2.0,11.0
6216,0.502,0.124,0.022000000000000002,0.634,0.36,0.93,0.899,0.354,0.107,0.149,0.838,0.23199999999999998,0.201,0.098,0.35600000000000004,0.107,0.207,0.722,0.43700000000000006,0.24,2.0,11.0
6217,0.502,0.124,0.022000000000000002,0.634,0.36,0.93,0.899,0.354,0.107,0.149,0.838,0.23199999999999998,0.201,0.098,0.35600000000000004,0.107,0.207,0.722,0.43700000000000006,0.24,2.0,11.0
6218,0.502,0.124,0.022000000000000002,0.634,0.36,0.93,0.899,0.354,0.107,0.149,0.838,0.23199999999999998,0.201,0.098,0.35600000000000004,0.107,0.207,0.722,0.43700000000000006,0.24,2.0,11.0
6219,0.502,0.124,0.022000000000000002,0.634,0.36,0.93,0.899,0.354,0.107,0.149,0.838,0.23199999999999998,0.201,0.098,0.35600000000000004,0.107,0.207,0.722,0.43700000000000006,0.24,2.0,11.0
6220,0.502,0.124,0.022000000000000002,0.634,0.36,0.93,0.899,0.354,0.107,0.149,0.838,0.23199999999999998,0.201,0.098,0.35600000000000004,0.107,0.207,0.722,0.43700000000000006,0.24,2.0,11.0
6221,0.502,0.221,0.5,0.634,0.36,0.034,0.062,0.354,0.107,0.895,0.215,0.23199999999999998,0.201,0.654,0.534,0.107,0.207,0.105,0.195,0.24,2.0,11.0
6222,0.502,0.19,0.392,0.634,0.36,0.044000000000000004,0.031,0.354,0.107,0.8440000000000001,0.174,0.23199999999999998,0.201,0.647,0.43700000000000006,0.107,0.207,0.059000000000000004,0.218,0.24,2.0,11.0
6223,0.512,0.17,0.349,0.11,0.425,0.06,0.006,0.5529999999999999,0.7659999999999999,0.8009999999999999,0.087,0.138,0.349,0.645,0.34600000000000003,0.132,0.376,0.011000000000000001,0.23600000000000002,0.513,2.0,11.0
6224,0.534,0.14,0.342,0.124,0.513,0.07,0.038,0.591,0.726,0.772,0.023,0.094,0.321,0.654,0.287,0.10800000000000001,0.414,0.028999999999999998,0.244,0.537,2.0,11.0
6225,0.534,0.09300000000000001,0.34,0.13,0.584,0.067,0.059000000000000004,0.628,0.693,0.762,0.131,0.109,0.312,0.6579999999999999,0.26,0.125,0.449,0.052000000000000005,0.23199999999999998,0.5660000000000001,2.0,11.0
6226,0.534,0.012,0.34,0.131,0.626,0.051,0.068,0.6559999999999999,0.67,0.768,0.21100000000000002,0.174,0.309,0.649,0.255,0.171,0.488,0.057999999999999996,0.201,0.598,2.0,11.0
6227,0.539,0.033,0.33799999999999997,0.131,0.6459999999999999,0.031,0.068,0.6679999999999999,0.649,0.777,0.257,0.25,0.301,0.628,0.261,0.221,0.536,0.055,0.16699999999999998,0.624,2.0,11.0
6228,0.539,0.043,0.33799999999999997,0.131,0.655,0.018000000000000002,0.068,0.6659999999999999,0.624,0.777,0.275,0.305,0.28300000000000003,0.609,0.26899999999999996,0.253,0.59,0.057,0.142,0.6409999999999999,2.0,11.0
6229,0.539,0.069,0.33799999999999997,0.135,0.6629999999999999,0.015,0.07,0.653,0.597,0.7559999999999999,0.278,0.327,0.258,0.603,0.271,0.261,0.636,0.065,0.131,0.645,2.0,11.0
6230,0.55,0.106,0.33799999999999997,0.14,0.667,0.021,0.07200000000000001,0.637,0.5710000000000001,0.71,0.278,0.32,0.231,0.61,0.26,0.25,0.665,0.071,0.13,0.638,2.0,11.0
6231,0.5589999999999999,0.115,0.33799999999999997,0.14400000000000002,0.667,0.031,0.075,0.622,0.551,0.667,0.28,0.295,0.20800000000000002,0.623,0.23399999999999999,0.22899999999999998,0.674,0.068,0.135,0.627,2.0,11.0
6232,0.5660000000000001,0.115,0.33799999999999997,0.151,0.662,0.042,0.078,0.612,0.535,0.647,0.27699999999999997,0.265,0.193,0.633,0.20600000000000002,0.207,0.669,0.057999999999999996,0.14,0.618,2.0,11.0
6233,0.57,0.115,0.33399999999999996,0.154,0.653,0.045,0.098,0.609,0.521,0.633,0.28,0.23600000000000002,0.183,0.6409999999999999,0.17,0.187,0.6579999999999999,0.055999999999999994,0.15,0.613,2.0,11.0
6234,0.57,0.115,0.313,0.171,0.642,0.046,0.115,0.61,0.504,0.617,0.285,0.21,0.172,0.639,0.14300000000000002,0.171,0.647,0.059000000000000004,0.14400000000000002,0.614,2.0,11.0
6235,0.5670000000000001,0.115,0.247,0.16699999999999998,0.642,0.044000000000000004,0.132,0.623,0.45,0.589,0.28800000000000003,0.175,0.122,0.626,0.127,0.152,0.6579999999999999,0.061,0.129,0.625,2.0,11.0
6236,0.568,0.115,0.19399999999999998,0.141,0.645,0.034,0.141,0.634,0.38,0.546,0.28800000000000003,0.149,0.083,0.608,0.121,0.133,0.675,0.061,0.11,0.643,2.0,11.0
6237,0.565,0.115,0.145,0.121,0.648,0.017,0.135,0.643,0.313,0.504,0.28600000000000003,0.13699999999999998,0.059000000000000004,0.5920000000000001,0.129,0.11800000000000001,0.693,0.057,0.08800000000000001,0.6609999999999999,2.0,11.0
6238,0.551,0.11800000000000001,0.136,0.124,0.6459999999999999,0.003,0.11599999999999999,0.6459999999999999,0.257,0.473,0.275,0.136,0.045,0.578,0.151,0.105,0.7070000000000001,0.046,0.064,0.672,2.0,11.0
6239,0.5329999999999999,0.122,0.156,0.135,0.637,0.019,0.08900000000000001,0.637,0.215,0.45,0.251,0.133,0.024,0.561,0.179,0.086,0.7140000000000001,0.032,0.04,0.6709999999999999,2.0,11.0
6240,0.499,0.125,0.153,0.131,0.621,0.03,0.06,0.616,0.182,0.42700000000000005,0.21,0.113,0.011000000000000001,0.537,0.204,0.05,0.7140000000000001,0.019,0.023,0.6609999999999999,2.0,11.0
6241,0.484,0.126,0.153,0.10099999999999999,0.603,0.033,0.055,0.601,0.14800000000000002,0.38799999999999996,0.166,0.077,0.044000000000000004,0.503,0.203,0.013999999999999999,0.7170000000000001,0.013000000000000001,0.024,0.654,2.0,11.0
6242,0.473,0.11599999999999999,0.153,0.062,0.588,0.027000000000000003,0.053,0.5870000000000001,0.111,0.368,0.11900000000000001,0.002,0.076,0.505,0.195,0.052000000000000005,0.7120000000000001,0.012,0.031,0.642,2.0,11.0
6243,0.46299999999999997,0.073,0.153,0.047,0.574,0.021,0.052000000000000005,0.5820000000000001,0.084,0.348,0.08,0.125,0.095,0.509,0.185,0.138,0.695,0.006999999999999999,0.038,0.631,2.0,11.0
6244,0.449,0.033,0.153,0.047,0.5579999999999999,0.021,0.049,0.586,0.07,0.33299999999999996,0.052000000000000005,0.26899999999999996,0.096,0.506,0.17600000000000002,0.222,0.6679999999999999,0.006999999999999999,0.039,0.627,2.0,11.0
6245,0.449,0.018000000000000002,0.153,0.047,0.539,0.03,0.044000000000000004,0.6,0.059000000000000004,0.33,0.021,0.379,0.087,0.49200000000000005,0.179,0.278,0.6409999999999999,0.023,0.032,0.633,2.0,11.0
6246,0.44299999999999995,0.024,0.154,0.047,0.523,0.047,0.037000000000000005,0.617,0.036000000000000004,0.331,0.025,0.414,0.078,0.469,0.20600000000000002,0.302,0.624,0.028999999999999998,0.017,0.647,2.0,11.0
6247,0.423,0.081,0.157,0.047,0.513,0.069,0.027000000000000003,0.632,0.008,0.322,0.07200000000000001,0.39399999999999996,0.081,0.44299999999999995,0.257,0.311,0.627,0.019,0.003,0.6629999999999999,2.0,11.0
6248,0.402,0.11599999999999999,0.16399999999999998,0.047,0.512,0.092,0.012,0.64,0.068,0.29600000000000004,0.09,0.36,0.098,0.418,0.32,0.325,0.644,0.001,0.025,0.677,2.0,11.0
6249,0.391,0.131,0.16899999999999998,0.042,0.522,0.109,0.008,0.643,0.12300000000000001,0.263,0.086,0.331,0.115,0.39399999999999996,0.377,0.359,0.6679999999999999,0.013999999999999999,0.043,0.6859999999999999,2.0,11.0
6250,0.386,0.14800000000000002,0.174,0.011000000000000001,0.544,0.11900000000000001,0.031,0.639,0.145,0.239,0.071,0.314,0.11800000000000001,0.377,0.43200000000000005,0.426,0.685,0.024,0.057999999999999996,0.6829999999999999,2.0,11.0
6251,0.365,0.16,0.201,0.055,0.574,0.121,0.059000000000000004,0.624,0.127,0.237,0.049,0.293,0.114,0.36700000000000005,0.501,0.53,0.6859999999999999,0.028999999999999998,0.071,0.6609999999999999,2.0,11.0
6252,0.365,0.16,0.201,0.055,0.574,0.11699999999999999,0.059000000000000004,0.624,0.127,0.249,0.049,0.293,0.114,0.355,0.501,0.53,0.6859999999999999,0.03,0.071,0.6609999999999999,2.0,11.0
6253,0.365,0.106,0.201,0.055,0.574,0.146,0.059000000000000004,0.624,0.127,0.218,0.049,0.293,0.114,0.35200000000000004,0.501,0.53,0.6859999999999999,0.024,0.071,0.6609999999999999,2.0,11.0
6254,0.365,0.102,0.201,0.055,0.574,0.163,0.059000000000000004,0.624,0.127,0.183,0.049,0.293,0.114,0.325,0.501,0.53,0.6859999999999999,0.087,0.071,0.6609999999999999,2.0,11.0
6255,0.365,0.109,0.201,0.055,0.574,0.161,0.059000000000000004,0.624,0.127,0.156,0.049,0.293,0.114,0.28,0.501,0.53,0.6859999999999999,0.14800000000000002,0.071,0.6609999999999999,2.0,11.0
6256,0.365,0.273,0.201,0.055,0.574,0.14800000000000002,0.059000000000000004,0.624,0.127,0.163,0.049,0.293,0.114,0.258,0.501,0.53,0.6859999999999999,0.20199999999999999,0.071,0.6609999999999999,2.0,11.0
6257,0.365,0.255,0.201,0.055,0.574,0.129,0.059000000000000004,0.624,0.127,0.166,0.049,0.293,0.114,0.249,0.501,0.53,0.6859999999999999,0.195,0.071,0.6609999999999999,2.0,11.0
6258,0.45,0.252,0.201,0.06,0.45399999999999996,0.121,0.059000000000000004,0.6609999999999999,0.626,0.172,0.049,0.479,0.037000000000000005,0.268,0.501,0.111,0.546,0.204,0.071,0.515,2.0,11.0
6259,0.578,0.252,0.07400000000000001,0.094,0.45399999999999996,0.11699999999999999,0.17300000000000001,0.6459999999999999,0.575,0.177,0.5770000000000001,0.41600000000000004,0.063,0.293,0.33799999999999997,0.114,0.537,0.226,0.41200000000000003,0.491,2.0,11.0
6260,0.625,0.251,0.043,0.16699999999999998,0.45799999999999996,0.11,0.11199999999999999,0.626,0.55,0.179,0.521,0.376,0.146,0.313,0.301,0.11900000000000001,0.534,0.251,0.442,0.47,2.0,11.0
6261,0.633,0.247,0.004,0.222,0.45899999999999996,0.096,0.061,0.599,0.542,0.177,0.48100000000000004,0.348,0.193,0.33,0.27,0.122,0.535,0.27399999999999997,0.456,0.451,2.0,11.0
6262,0.639,0.23399999999999999,0.0,0.242,0.457,0.077,0.023,0.57,0.53,0.183,0.446,0.319,0.209,0.35200000000000004,0.264,0.11800000000000001,0.537,0.295,0.461,0.43200000000000005,2.0,11.0
6263,0.648,0.225,0.003,0.273,0.456,0.053,0.008,0.546,0.507,0.185,0.413,0.28300000000000003,0.218,0.38,0.281,0.10400000000000001,0.536,0.313,0.45399999999999996,0.41700000000000004,2.0,11.0
6264,0.662,0.21100000000000002,0.003,0.28800000000000003,0.45899999999999996,0.027999999999999997,0.035,0.528,0.48200000000000004,0.17600000000000002,0.38299999999999995,0.248,0.23199999999999998,0.40700000000000003,0.308,0.084,0.532,0.32799999999999996,0.433,0.40700000000000003,2.0,11.0
6265,0.665,0.15,0.009000000000000001,0.28800000000000003,0.46799999999999997,0.006,0.06,0.512,0.461,0.159,0.35200000000000004,0.222,0.245,0.425,0.32899999999999996,0.061,0.527,0.337,0.402,0.40299999999999997,2.0,11.0
6266,0.6679999999999999,0.045,0.03,0.295,0.484,0.011000000000000001,0.083,0.498,0.444,0.146,0.318,0.209,0.248,0.424,0.34,0.043,0.525,0.34,0.376,0.402,2.0,11.0
6267,0.6709999999999999,0.045,0.035,0.295,0.503,0.022000000000000002,0.1,0.48200000000000004,0.425,0.145,0.285,0.205,0.24,0.40399999999999997,0.34,0.04,0.525,0.342,0.364,0.40399999999999997,2.0,11.0
